0
516
1840
1684
2268
2112
1956
1060
516
1100
944
1528
632
860
516
860
860
1444
1288
1132
516
516
1100
944
860
860
860
516
860
1444
2028
1132
516
1100
944
516
860
860
1444
1288
1872
1716
2300
2144
1988
1832
936
1520
624
1948
1052
896
860
860
1444
548
1132
1716
3040
2884
1988
1092
1676
780
516
860
516
860
860
860
1444
548
860
860
516
860
516
516
1840
2424
2268
2112
1956
1800
2384
2228
2072
1916
2500
1604
1448
552
516
516
516
516
1100
516
1840
1684
788
860
860
860
1444
1288
516
860
516
516
860
860
516
860
1444
1288
1132
976
1560
2144
1988
1092
936
860
2184
2768
2612
3196
3780
3624
3468
3312
4636
5960
5064
4168
3272
2376
2220
2064
1908
1012
516
1100
1684
1528
1372
1216
2540
1644
1488
592
1176
516
860
516
516
860
860
860
516
860
516
516
860
860
1444
548
1132
976
860
860
516
860
1444
548
860
2184
1288
516
860
516
1100
516
860
516
860
860
516
516
1100
1684
788
860
860
516
860
516
1100
516
860
516
860
860
1444
2028
3352
3196
2300
1404
516
860
860
860
516
516
860
860
1444
1288
1132
976
860
516
860
860
860
1444
1288
516
860
516
860
860
860
860
516
516
860
2184
2028
1132
1716
1560
664
860
860
1444
1288
1132
976
516
860
516
860
1444
2028
1132
1716
1560
664
1248
1092
1676
2260
2104
1948
1792
896
516
860
860
860
860
2184
2028
2612
2456
2300
1404
1248
516
516
516
516
1100
1684
788
860
516
516
860
860
516
1100
1684
1528
1372
516
860
860
1444
548
1132
516
1100
944
860
516
516
516
1100
944
516
860
516
860
860
860
2184
1288
1872
1716
820
860
516
860
516
516
860
516
1100
944
1528
632
860
860
860
860
516
516
516
860
860
860
1444
1288
1132
516
860
860
860
860
860
860
860
516
516
1100
944
860
860
860
516
1100
944
582
582
582
970
582
1430
798
1646
1754
1862
1970
2078
2186
1554
1662
1030
1138
1246
1354
1462
1570
1678
1046
1154
2002
2110
2218
1586
1694
1802
2650
2758
2126
2974
4562
5410
4778
4886
4994
4362
4470
3838
3206
2574
2682
2790
2158
3006
2374
2482
1850
1218
586
1434
2282
3870
3978
4086
4194
3562
2930
3038
2406
3254
3362
3470
3578
2946
2314
3162
2530
1898
2006
1374
742
970
1078
1926
2034
2142
2250
1618
2466
2574
1942
2050
2158
1526
2374
2482
2590
1958
2066
2174
2282
3130
3978
4826
5674
5782
5890
6738
7362
6730
6838
6946
7358
7366
7362
7358
7366
7358
7382
7362
7358
7382
6750
6118
5486
4854
6442
6550
5918
6766
6874
7358
7382
7378
6746
6854
7366
6734
7358
7378
7374
7382
7374
7382
7362
7370
7378
7370
7378
7374
6742
6850
7374
7370
7362
6730
7382
7378
6746
6854
7366
7362
6730
6838
6946
7054
7370
6738
6106
6954
6322
5690
5058
5906
5274
5382
6230
7078
7366
6734
6842
7382
6750
7358
7382
7378
7374
6742
6850
6958
6326
6434
7282
6650
6758
6126
6234
6342
6450
6558
7378
6746
6854
7378
7374
6742
7366
7362
7358
6726
6834
7374
7370
6738
6846
