0.0
0.14
0.43
0.56
0.56
0.44
0.5
0.46
0.32
0.33
0.29
0.3
0.33
0.24
0.17
0.33
0.33
0.5
0.4
0.41
0.34
0.4
0.54
0.47
0.38
0.24
0.27
0.31
0.28
0.2
0.14
0.06
0.08
0.33
0.35
0.48
0.39
0.42
0.4
0.26
0.29
0.21
0.29
0.51
0.49
0.41
0.53
0.55
0.6
0.56
0.63
0.55
0.68
0.71
0.77
0.62
0.52
0.62
0.65
0.74
0.57
0.77
0.79
0.81
0.65
0.62
0.52
0.51
0.45
0.44
0.48
0.57
0.65
0.52
0.51
0.45
0.6
0.51
0.51
0.41
0.56
0.71
0.76
0.59
0.45
0.63
0.71
0.7
0.52
0.43
0.35
0.23
0.42
0.5
0.5
0.5
0.53
0.49
0.38
0.32
0.31
0.4
0.33
0.44
0.38
0.38
0.39
0.47
0.36
0.41
0.39
0.51
0.66
0.7
0.57
0.46
0.59
0.58
0.73
0.54
0.43
0.37
0.53
0.66
0.71
0.59
0.65
0.56
0.55
0.49
0.47
0.56
0.54
0.64
0.51
0.56
0.54
0.57
0.55
0.58
0.6
0.69
0.64
0.7
0.49
0.52
0.76
0.71
0.73
0.57
0.5
0.45
0.31
0.51
0.57
0.62
0.46
0.5
0.51
0.48
0.44
0.41
0.53
0.48
0.51
0.48
0.55
0.47
0.55
0.55
0.53
0.47
0.7
0.68
0.75
0.6
0.48
0.58
0.66
0.66
0.53
0.44
0.39
0.48
0.59
0.78
0.58
0.56
0.52
0.46
0.37
0.37
0.45
0.54
0.56
0.48
0.46
0.5
0.68
0.57
0.49
0.48
0.59
0.64
0.61
0.48
0.42
0.54
0.61
0.47
0.37
0.3
0.26
0.25
0.45
0.58
0.61
0.55
0.61
0.56
0.57
0.41
0.33
0.55
0.62
0.57
0.42
0.48
0.45
0.51
0.52
0.48
0.44
0.58
0.59
0.67
0.52
0.38
0.56
0.64
0.57
0.42
0.38
0.33
0.29
0.45
0.59
0.63
0.49
0.55
0.55
0.55
0.47
0.4
0.55
0.52
0.59
0.48
0.43
0.49
0.61
0.59
0.53
0.51
0.64
0.63
0.69
0.51
0.43
0.54
0.57
0.57
0.45
0.32
0.23
0.41
0.6
0.74
0.6
0.63
0.58
0.52
0.38
0.37
0.42
0.51
0.57
0.53
0.62
0.56
0.69
0.71
0.71
0.52
0.54
0.63
0.69
0.6
0.48
0.56
0.65
0.74
0.63
0.53
0.39
0.3
0.54
0.6
0.64
0.59
0.56
0.49
0.44
0.43
0.4
0.44
0.44
0.52
0.44
0.56
0.52
0.65
0.69
0.75
0.67
0.74
0.87
0.78
0.62
0.61
0.69
0.76
0.82
0.64
0.53
0.47
0.69
0.73
0.82
0.67
0.66
0.64
0.56
0.45
0.38
0.64
0.55
0.78
0.67
0.67
0.63
0.56
0.55
0.47
0.48
0.64
0.71
0.84
0.7
0.74
1.03
1.32
1.33
1.1
1.0
0.87
0.78
1.04
1.02
1.16
0.97
0.85
0.71
0.7
0.64
0.51
0.5
0.44
0.41
0.37
0.47
0.49
0.75
0.63
0.65
0.56
0.59
0.54
0.57
0.5
0.43
0.49
0.56
0.6
0.48
0.36
0.29
0.28
0.39
0.51
0.57
0.46
0.45
0.52
0.44
0.37
0.38
0.49
0.64
0.8
0.63
0.6
0.49
0.53
0.43
0.33
0.36
0.44
0.48
0.51
0.4
0.43
0.57
0.62
0.69
0.44
0.5
0.7
0.81
0.63
0.58
0.55
0.48
0.4
0.38
0.61
0.8
0.81
0.71
0.68
0.62
0.62
0.58
0.56
0.55
0.69
0.74
0.73
0.7
0.64
0.76
0.81
0.85
0.65
0.58
0.49
0.48
0.67
0.76
0.77
0.64
0.61
0.63
0.56
0.49
0.47
0.67
0.77
0.84
0.69
0.7
0.67
0.62
0.56
0.58
0.53
0.57
0.64
0.79
0.64
0.71
0.96
1.07
1.06
0.84
0.69
0.56
0.69
0.64
0.8
0.66
0.63
0.54
0.46
0.39
0.34
0.54
0.7
0.73
0.58
0.6
0.59
0.64
0.61
0.56
0.48
0.53
0.59
0.78
0.57
0.57
0.78
0.87
0.98
0.8
0.62
0.51
0.43
0.64
0.7
0.84
0.65
0.64
0.53
0.43
0.37
0.31
0.45
0.61
0.71
0.52
0.5
0.54
0.39
0.39
0.35
0.43
0.48
0.53
0.68
0.69
0.59
0.71
0.75
0.77
0.59
0.52
0.47
0.68
0.71
0.89
0.71
0.73
0.67
0.64
0.5
0.4
0.62
0.75
0.91
0.69
0.66
0.61
0.63
0.6
0.56
0.48
0.63
0.71
0.74
0.62
0.54
0.69
0.8
0.85
0.63
0.51
0.44
0.28
0.54
0.6
0.68
0.55
0.52
0.51
0.36
0.38
0.27
0.47
0.57
0.65
0.54
0.52
0.53
0.5
0.45
0.41
0.33
0.48
0.59
0.8
0.53
0.58
0.83
0.87
0.89
0.71
0.54
0.51
0.38
0.57
0.83
0.79
0.68
0.63
0.55
0.47
0.37
0.3
0.47
0.58
0.69
0.62
0.57
0.6
0.58
0.59
0.53
0.48
0.63
0.57
0.77
0.66
0.56
0.71
0.78
0.83
0.61
0.46
0.34
0.57
0.68
0.66
0.6
0.63
0.62
0.5
0.38
0.35
0.6
0.59
0.69
0.48
0.5
0.47
0.56
0.53
0.48
0.44
0.56
0.57
0.6
0.66
0.58
0.75
0.86
0.81
0.67
0.59
0.5
0.42
0.57
0.63
0.7
0.53
0.53
0.45
0.5
0.45
0.39
0.54
0.56
0.66
0.6
0.6
0.56
0.51
0.46
0.43
0.45
0.44
0.54
0.75
0.65
0.55
0.66
0.82
0.79
0.54
0.49
0.37
0.55
0.69
0.87
0.75
0.76
0.66
0.75
0.81
0.81
0.83
0.84
0.84
0.73
0.8
0.88
1.12
0.97
0.82
0.77
0.65
0.69
0.99
1.09
1.17
1.2
1.41
1.43
1.19
1.05
0.97
0.9
1.06
1.15
1.19
0.99
1.07
0.97
0.89
0.79
0.71
0.66
0.59
0.51
0.51
0.69
0.74
0.9
0.82
0.72
0.55
0.58
0.64
0.67
0.5
0.36
0.39
0.43
0.48
0.36
0.31
0.27
0.23
0.45
0.49
0.63
0.54
0.55
0.53
0.52
0.39
0.37
0.48
0.69
0.76
0.66
0.65
0.58
0.51
0.44
0.39
0.35
0.46
0.47
0.57
0.56
0.49
0.66
0.72
0.76
0.58
0.76
0.93
0.93
0.86
0.82
