0
588
2271
4780
2205
2371
2644
5118
7649
9947
12340
14940
17300
19748
22189
23668
23081
24490
25445
26458
25756
23058
25407
28085
29417
31829
31858
33172
35091
37099
39676
42393
44852
41365
40459
38368
31029
30577
28425
29691
31669
34079
36002
35751
36702
36608
37742
38179
35560
33208
32050
28907
29859
28002
26995
29412
31776
32536
33554
33478
34871
33124
32999
24636
21368
21476
17682
18212
20527
22863
25450
27098
24772
26593
24272
21848
20119
19066
18676
17022
17720
17094
16826
16550
19216
19910
20246
21155
22710
24870
27481
30061
32261
29279
24845
20785
16700
13147
14522
16932
19406
21852
20900
20652
18230
17064
14349
16032
15801
14405
16012
12982
12989
13304
15729
16810
16786
16396
17079
19160
21654
23608
25873
26201
21028
19432
16723
11365
10625
11204
13744
15480
14634
15874
16941
16803
16404
18034
18214
18037
16135
14882
12987
12964
13942
15943
16038
16278
17627
18119
19758
22082
24599
18499
17866
13720
10738
10405
9548
11843
14316
16709
17463
18349
14358
14530
15261
15105
14113
14832
15631
13354
14785
15011
13503
12941
15103
16077
15908
16465
17712
20421
22876
24034
19552
13446
11018
7282
7370
8362
10744
13255
15668
18086
18772
20752
21913
21874
16784
14428
14306
9730
9463
10955
11571
11571
13574
15368
13503
15971
17120
19793
22492
24805
26273
22921
22665
16651
13269
12546
10438
11895
14368
12708
11935
10232
7114
4966
5719
7308
8514
11047
13263
15190
13648
12985
13853
15950
18032
16408
16096
17847
19746
22171
24904
22047
20485
19593
13759
11929
10721
11562
12852
15591
17679
19161
19315
17508
18055
16303
14382
12049
13194
12990
12572
10192
10725
10664
12989
14400
15182
14974
17685
20204
22380
22275
20241
18751
12176
10792
8854
8653
10599
12939
14855
14194
15818
17426
16557
16871
15362
16318
16854
14858
14755
14463
12475
12529
14087
14982
15188
16880
17956
20657
23359
25979
26412
24856
24523
18782
15520
13851
11292
12325
14762
17216
13662
13112
12675
11708
11442
13498
15180
13151
14232
12411
11310
12167
13421
15291
16339
16196
17536
18246
20679
23167
25187
21527
16758
13621
9334
6747
8107
10515
12762
13983
10424
9045
4581
5209
5509
6299
8589
11080
13829
16365
14503
8383
5294
3932
2235
3312
3233
4046
5850
8057
10264
12729
13194
8657
5237
4177
4513
4881
6608
9225
12021
14232
16669
19075
21551
22893
22055
18349
19921
20708
22749
23701
24584
27446
30106
32578
31602
32137
34427
37033
39797
42251
42060
38128
35965
34333
28929
28170
28555
30513
32950
34968
35538
32131
31353
30435
26470
27728
29231
28778
31065
31027
28651
29477
31495
32118
29391
29810
29700
30399
27842
28589
26628
20500
19187
17738
17105
18696
21526
21705
20517
17025
15748
13836
13872
15460
17532
18885
20302
21709
21441
21762
20689
20638
20796
18842
18153
19841
22426
24652
27502
25240
22880
21291
14657
14751
13537
14246
16622
19135
20986
20806
16140
16327
16135
13709
15049
17654
19285
20468
19547
19655
19921
20337
21059
21128
19749
20370
21410
24162
26967
28072
25172
21224
17654
15176
13239
13532
16140
18588
18610
15103
11942
9897
8418
8976
11636
14173
16686
18859
18732
17284
16080
17297
19163
19695
19786
18881
19566
22511
24844
27357
27177
24404
22141
16895
14457
