0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
30
30
4
0
34
4
30
30
0
0
0
0
0
0
1
30
34
27
0
0
11
34
27
34
27
30
4
4
3
4
4
30
31
30
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
11
3
31
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
17
30
4
4
4
4
0
0
0
0
0
0
0
0
0
0
0
0
0
1
4
30
0
8
3
4
31
3
31
4
30
4
0
0
0
0
0
0
27
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
29
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
4
0
0
11
4
34
0
0
0
0
16
30
4
4
30
4
30
30
4
31
30
30
34
34
34
19
4
0
0
0
0
0
0
0
0
0
0
0
0
24
0
0
0
0
0
0
0
0
0
0
16
30
34
27
4
0
7
4
4
0
8
0
0
0
0
19
4
4
4
30
0
8
3
0
8
0
0
12
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
24
30
4
34
34
23
4
4
30
4
30
4
0
0
0
15
4
0
34
4
4
4
0
0
0
0
0
0
0
31
0
0
0
0
0
0
0
0
3
0
0
0
0
0
6
10
10
0
38
0
0
0
0
0
0
0
0
0
0
0
0
0
0
38
0
0
15
37
36
10
36
10
10
36
10
10
0
0
0
0
23
0
0
29
10
10
10
10
36
0
0
3
36
0
0
0
0
0
33
36
37
9
10
10
38
38
38
31
10
0
0
30
0
0
0
0
0
6
10
10
0
19
0
0
0
0
0
0
0
0
0
0
0
0
0
33
10
36
10
0
0
3
10
0
0
29
0
0
3
0
20
10
10
10
10
9
37
10
9
10
10
10
36
0
0
3
37
10
9
0
0
4
9
10
38
8
10
0
0
0
13
0
0
0
0
0
0
0
26
37
9
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
36
10
36
36
10
36
10
0
0
3
38
38
33
0
20
0
20
0
0
0
0
0
32
10
10
0
0
0
0
0
6
37
10
0
0
0
0
0
6
10
10
0
19
10
0
20
36
10
36
10
10
36
37
9
10
10
10
10
0
0
0
0
23
0
0
0
0
0
6
10
36
36
37
10
38
8
10
38
34
10
10
36
10
10
10
36
36
37
0
0
0
0
0
0
0
0
9
0
0
0
0
0
0
0
0
0
0
3
10
36
10
10
0
38
0
38
26
36
36
38
38
33
0
0
3
10
36
37
10
36
36
10
10
0
0
29
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
38
38
8
10
10
36
38
38
33
0
0
3
10
0
20
10
10
36
0
0
0
0
0
0
0
0
0
0
3
0
19
0
